,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,676840,5.0,7,3,0,3,2,64,42
1,622065,2.0,1,0,1,3,0,27,19
2,664199,1.0,2,0,0,1,0,19,12
3,465657,1.0,1,0,1,1,0,17,11
