,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605483,6.0,6,2,2,5,1,87,54
1,475054,0.2,1,0,0,1,0,12,8
2,592473,0.1,0,0,0,1,0,3,3
3,621237,0.0,2,1,2,0,0,17,7
4,621056,3.0,2,0,0,1,0,30,21
5,650895,1.0,1,0,1,1,0,22,11
