,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425844,1.2,10,9,0,3,3,43,30
1,608678,2.1,3,1,0,1,0,33,23
2,429400,0.1,3,5,2,0,1,26,13
3,517414,0.2,1,0,1,0,0,21,12
4,643355,1.0,0,0,0,1,0,8,7
5,542609,1.0,1,0,0,2,0,15,9
6,545332,1.0,1,0,1,0,0,15,8
