,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,659275,6.0,2,2,2,7,0,104,68
1,489334,0.2,2,0,1,0,0,21,10
2,664208,1.1,1,0,0,2,0,16,13
3,489446,1.0,0,0,0,2,0,13,10
