,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622608,5.0,5,4,3,4,1,88,52
1,468504,0.2,2,3,2,0,1,18,7
2,641386,1.1,2,0,0,0,0,21,17
3,641755,1.0,0,0,1,1,0,22,10
4,642068,1.0,0,0,0,0,0,8,6
