,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592351,4.2,6,2,2,8,0,92,54
1,571521,0.1,0,0,1,0,0,8,2
2,453156,0.2,1,0,0,1,0,10,6
3,543184,1.1,0,0,0,1,0,13,10
4,612434,1.0,2,2,0,2,1,17,12
