,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,429722,6.0,5,6,3,4,4,93,56
1,608648,1.0,0,0,0,0,0,15,11
2,573124,0.1,2,1,0,1,0,11,7
3,519151,0.2,1,0,1,0,0,9,6
4,279571,0.1,4,6,2,0,0,18,13
5,595234,0.1,4,4,1,0,1,22,13
6,444520,0.1,0,0,2,0,0,16,6
