,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,282332,2.2,3,4,3,1,0,63,35
1,476589,0.1,0,0,0,0,0,6,3
2,570666,4.2,5,0,0,3,0,65,40
3,592741,0.1,0,0,0,1,0,7,5
4,461325,1.0,1,0,0,1,0,11,7
