,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502171,5.0,11,4,1,0,1,93,63
1,543144,1.1,2,2,1,2,0,34,19
2,458584,0.2,1,0,0,0,0,11,8
3,643493,1.0,3,1,1,1,0,18,13
