,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,660761,3.0,3,2,4,3,1,75,45
1,605164,1.2,1,2,2,2,1,47,25
2,453265,1.1,1,0,0,0,0,15,11
3,448855,1.2,1,0,1,0,0,32,18
4,592222,0.1,1,0,0,1,0,6,4
5,518553,1.0,0,0,0,0,0,10,7
