,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596071,5.0,4,0,2,4,0,90,54
1,598287,1.0,1,0,1,1,0,15,10
2,606167,0.2,3,1,0,1,0,25,17
3,472610,1.1,2,0,0,3,0,26,16
4,502239,1.0,2,2,2,1,0,30,16
