,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519144,5.2,7,4,1,6,2,95,61
1,592390,0.0,1,1,0,0,0,6,4
2,598271,0.0,1,0,1,0,0,12,5
3,518489,0.1,0,0,0,1,0,3,3
4,453214,2.0,2,0,1,0,0,24,18
5,518886,1.0,0,0,0,2,0,12,8
