,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,488768,7.0,8,3,1,6,1,103,68
1,543506,1.0,2,1,0,0,0,14,9
2,518886,1.0,1,0,0,1,0,9,6
