,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519141,5.0,4,2,3,7,0,81,47
1,453646,2.0,3,1,0,2,0,35,24
2,543272,1.0,0,0,0,1,0,14,9
3,606131,1.0,1,0,0,1,0,10,8
