,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,668678,7.0,2,0,1,9,0,95,68
1,623433,1.0,1,0,0,0,0,15,9
2,489265,1.0,2,0,0,1,0,24,16
