,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,446321,5.0,6,2,0,3,1,73,48
1,605359,1.0,0,0,0,1,0,16,12
2,605240,0.1,0,0,1,1,0,9,5
3,573668,0.0,0,0,1,0,0,5,1
4,607481,1.2,1,0,2,1,0,30,14
5,516969,0.0,2,2,0,0,1,7,3
6,517008,1.0,0,0,0,1,0,10,7
