,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,672578,6.0,8,4,0,1,2,72,45
1,641394,1.1,2,1,0,1,0,18,12
2,605130,1.2,2,1,0,0,1,14,10
