,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547888,6.2,8,1,0,7,0,87,63
1,493603,1.1,0,0,0,3,0,13,11
2,547973,1.0,3,2,1,2,0,23,17
