,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,477132,6.0,2,0,1,7,0,90,66
1,669160,1.0,0,0,0,2,0,12,8
2,520980,1.0,0,0,1,1,0,19,14
3,592473,0.0,1,0,0,0,0,4,2
4,628317,1.0,0,0,0,2,0,13,8
