,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621249,4.0,2,1,3,3,1,77,47
1,600968,1.2,2,0,0,0,0,20,10
2,542914,1.1,0,0,0,0,0,8,7
3,458677,0.2,1,1,0,1,1,9,7
4,606995,0.1,0,0,0,0,0,4,3
