,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547888,6.2,3,1,2,5,0,91,55
1,643338,0.1,0,0,1,0,0,12,7
2,571735,2.0,3,0,0,3,0,41,26
