,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664353,5.1,6,4,0,3,2,79,54
1,664299,2.2,1,1,2,3,1,50,28
2,657624,1.0,0,0,1,1,0,13,9
