,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,523260,5.0,6,1,2,3,0,100,60
1,468396,0.2,1,0,0,1,0,9,7
2,518927,1.1,0,0,0,1,0,11,7
3,547749,1.0,0,0,0,1,0,12,8
4,493157,0.2,1,0,1,0,0,14,7
