,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502239,3.2,7,5,4,1,0,86,43
1,489334,1.1,1,0,0,2,0,17,11
2,488748,1.0,0,0,0,1,0,16,10
3,489446,1.0,0,0,0,1,0,16,12
4,543272,1.0,1,0,0,3,0,14,12
5,543506,1.0,2,3,1,0,1,25,14
6,664208,2.0,0,0,0,0,0,17,13
