,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,542953,1.0,0,0,1,1,0,15,9
1,656887,1.2,5,5,2,2,2,51,29
2,519166,1.1,2,3,2,1,0,34,15
3,596101,1.1,3,4,3,2,2,38,20
4,641835,1.0,1,0,0,2,0,20,13
5,571882,0.2,0,0,1,0,0,16,8
6,620446,1.0,4,4,1,0,1,28,15
