,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,548389,5.1,6,2,0,7,0,79,59
1,608638,0.1,4,3,0,1,1,17,12
2,519381,1.1,1,0,0,1,0,30,24
3,451661,1.0,0,0,0,0,0,13,7
4,520980,1.0,2,0,0,1,0,23,16
