,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,677960,5.0,7,4,1,2,2,88,57
1,489334,2.0,2,0,0,2,0,37,22
2,641941,1.0,0,0,0,1,0,11,8
