,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607259,4.0,5,5,2,5,3,82,46
1,502212,1.0,1,1,1,1,0,14,8
2,456713,1.0,0,0,0,2,0,10,7
3,592222,2.0,1,0,0,1,0,24,18
