,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,429780,3.2,8,7,3,3,1,79,52
1,449170,3.1,0,0,1,4,0,44,28
2,543518,2.0,1,0,1,2,0,29,18
