,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594902,3.0,2,2,0,2,1,38,26
1,605441,1.0,0,0,0,2,0,17,11
2,644364,2.0,0,0,0,2,0,30,21
3,571948,0.2,0,0,1,0,0,14,8
4,591693,0.1,0,0,0,1,0,5,3
5,472610,1.0,0,0,0,1,0,8,7
6,593576,1.0,1,1,0,0,1,12,8
