,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663776,2.2,7,5,2,1,1,64,36
1,598287,1.1,0,0,0,2,0,16,10
2,641871,1.0,0,1,1,0,0,16,8
3,606930,0.1,0,2,1,0,0,9,4
4,594577,0.2,2,1,0,1,0,18,10
5,570663,1.0,2,2,1,1,0,21,12
6,621532,1.0,0,0,1,0,0,16,9
