,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605397,5.0,8,4,2,3,0,81,50
1,489334,1.0,1,0,1,0,0,13,7
2,519141,1.0,0,0,0,2,0,11,8
3,641941,1.0,4,3,0,2,2,32,21
4,453343,0.1,2,1,0,1,0,19,13
