,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608648,6.2,9,5,2,5,0,102,65
1,543507,0.1,0,0,0,1,0,6,3
2,573124,1.0,1,0,0,1,0,10,7
3,448178,1.0,1,0,0,1,0,18,11
