,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572750,5.0,11,6,2,4,2,106,67
1,542674,1.0,0,0,0,0,0,16,11
2,502522,2.0,1,0,1,2,0,28,15
3,608032,1.0,3,1,0,2,0,25,22
