,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,477003,4.2,9,4,2,2,1,101,61
1,491708,2.1,3,0,0,4,0,44,31
2,453172,1.0,0,0,0,1,0,9,6
