,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571927,6.0,6,6,1,6,1,92,59
1,570663,0.2,3,3,2,1,0,28,14
2,572831,0.0,0,0,1,0,0,4,0
3,592340,1.1,0,0,0,1,0,19,11
