,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592135,1.0,2,1,0,0,0,22,15
1,570240,5.0,5,3,1,3,1,64,42
2,518566,2.0,0,0,2,4,0,33,18
