,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,548389,3.2,8,6,0,3,3,76,51
1,663423,2.1,3,0,0,2,0,37,24
2,676886,2.0,1,1,0,4,1,29,19
3,595918,1.0,1,0,0,2,0,21,12
