,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594835,6.0,6,2,2,5,0,97,68
1,592165,2.0,1,0,1,0,0,29,17
2,461872,1.0,1,0,0,1,0,11,8
