,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596071,4.2,5,1,3,3,0,75,49
1,664918,0.1,0,0,0,0,0,4,4
2,621249,2.0,1,0,1,3,0,26,17
3,608717,1.0,0,0,0,0,0,12,7
4,670280,1.0,0,0,0,1,0,12,8
