,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518633,7.0,7,1,2,7,0,101,67
1,430630,1.0,0,0,1,2,0,18,9
2,605232,1.0,0,0,0,1,0,10,6
