,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,545333,6.1,3,2,3,8,2,116,67
1,547179,1.1,0,1,1,1,0,19,11
2,607237,0.1,1,1,0,0,1,14,10
