,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519455,6.2,11,4,1,5,2,105,79
1,543935,1.0,0,0,0,2,0,15,9
2,621385,0.1,1,0,0,1,0,6,6
