,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592767,6.2,4,2,0,12,1,101,67
1,541640,1.1,3,0,1,0,0,27,16
2,517008,1.0,1,0,1,0,0,22,11
3,458584,1.1,0,0,1,1,0,20,9
4,542882,2.2,0,0,1,3,0,39,22
