,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456034,5.0,3,1,4,6,0,78,49
1,598271,3.0,1,0,2,3,0,43,27
2,519393,1.0,0,0,0,1,0,9,6
