,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641778,3.2,9,7,2,2,1,83,43
1,518748,0.2,3,4,3,0,1,38,18
2,642233,1.2,1,1,1,1,1,35,24
3,608349,1.0,1,0,0,2,0,15,11
4,608718,1.0,0,0,0,1,0,10,5
5,576397,1.0,1,0,0,0,0,11,6
