,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453286,7.0,5,1,1,10,1,96,65
1,407819,0.1,2,2,0,1,0,10,6
2,595014,0.2,1,1,1,1,0,14,8
