,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641745,5.0,5,5,3,4,1,92,56
1,461872,1.0,0,0,0,0,0,9,8
2,663804,3.0,3,2,0,1,1,42,24
