,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,544931,8.0,3,1,1,13,0,101,73
1,449097,1.0,1,0,1,0,0,12,6
2,553878,1.0,0,0,1,1,0,18,11
3,595014,1.1,1,0,1,1,0,28,15
4,407819,0.2,1,0,0,1,0,19,12
