,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607067,2.0,5,4,2,3,2,46,27
1,621249,1.0,0,0,0,1,0,6,4
2,668338,3.0,1,1,0,0,0,34,24
