,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527054,7.0,5,4,1,8,3,100,66
1,595465,1.0,0,0,0,1,0,7,6
2,594795,1.0,1,0,0,0,0,4,3
