,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,541640,4.2,4,1,0,4,0,65,44
1,544993,1.1,1,1,0,0,1,21,10
2,448178,1.0,0,0,0,0,0,13,7
3,502202,1.0,1,0,1,0,0,15,6
4,459429,1.0,0,0,0,0,0,12,9
