,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543294,5.1,7,4,2,5,1,84,51
1,453385,0.1,0,0,0,0,0,7,4
2,519166,0.1,0,0,0,0,0,2,2
3,502239,1.0,1,0,0,0,0,11,7
4,476589,1.0,1,0,1,2,0,19,14
