,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605200,6.2,9,2,1,3,0,96,63
1,448614,0.0,0,0,1,0,0,6,2
2,519293,0.1,0,0,0,1,0,4,3
3,592804,1.0,1,0,0,0,0,16,11
4,502026,1.0,2,0,0,0,0,9,5
