,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,675921,2.0,5,5,1,3,1,52,33
1,623454,5.0,5,1,1,3,0,70,47
2,663770,0.2,0,1,4,1,0,26,8
3,642701,0.1,0,0,0,1,0,6,5
4,607359,1.0,1,0,0,1,0,11,9
5,669618,2.0,1,1,0,2,1,27,17
