,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,501957,4.1,8,3,2,4,0,105,61
1,594742,2.2,3,1,0,1,1,41,27
2,643354,1.0,1,0,0,0,0,11,9
