,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,112526,5.0,7,3,2,2,1,79,56
1,445926,2.0,3,1,0,1,1,20,16
2,518617,0.1,1,0,1,0,0,15,8
3,600917,0.2,0,0,0,2,0,8,6
4,455119,1.0,1,0,0,1,0,17,12
