,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543037,6.0,8,3,2,5,1,102,63
1,453281,1.0,0,0,1,0,0,11,7
2,543339,1.0,2,2,1,1,1,18,9
3,596720,1.0,0,0,0,1,0,19,14
