,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641816,6.1,4,1,2,7,0,93,60
1,607237,0.2,2,0,1,1,0,29,17
2,593974,1.0,0,0,0,1,0,7,5
3,456696,1.0,2,1,0,0,0,16,10
