,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450172,5.0,8,5,1,8,2,91,65
1,462985,0.2,1,0,0,1,0,7,6
2,425492,0.1,0,0,0,1,0,6,3
3,516969,1.0,0,1,1,1,0,21,10
4,451584,1.0,1,0,0,1,0,22,16
