,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605182,5.1,7,5,3,4,1,105,64
1,621397,0.0,1,1,0,0,0,2,2
2,519166,0.1,3,2,0,0,1,16,12
3,543118,1.1,0,0,0,2,0,13,12
4,502083,1.0,1,0,0,3,0,13,11
5,458708,1.0,0,0,0,0,0,7,5
