,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,669373,4.2,4,2,2,4,0,97,62
1,608335,1.1,1,0,1,0,0,20,14
2,650530,1.0,0,0,1,1,0,17,8
3,571656,1.0,0,0,0,1,0,9,6
4,596057,1.0,1,0,0,0,0,14,8
