,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641771,4.0,6,3,0,5,0,75,49
1,621249,3.0,5,2,0,1,1,56,36
2,665854,1.0,2,2,1,0,0,22,11
