,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622072,6.0,6,2,1,7,1,92,64
1,518397,2.0,2,0,0,1,0,23,18
2,445276,1.0,0,0,0,2,0,12,9
